filename;latitude;longitude;lvl
CFFSW24CR5NS5PU8ZFRXI1WAH6RNHD.jpg;39.455828000000004;-0.352635;1
DI7RHP5FZ37N271KUHM7W20WLBP8WA.jpg;55.853341;-4.242653;2
6UHL5XXUZ85NPHZ5IHG8ZYP35JQV7T.jpg;40.475595;-3.687071;6
RETGB0B52AKC7LO630457WOPURVHCX.jpg;39.461079999999995;-0.324139;6
HIFB0E9P4D603V5SBPLN50KTCUHYGL.jpg;48.835423;2.378711;6
VBC6MPRMFNNW1AY91UUKOICEL8GECV.jpg;48.86079;2.335968;1
CTKLJDKR354V5VD79X082CG1K7FG4H.jpg;48.886536111111106;2.3408222222222226;1
OZUYITKDNX7OMDYCZBWIL7S8KLAJ41.jpg;48.88253055555555;2.342525;6
JQBQJGZ0R718UEG7BNGF4YXNTM09IN.jpg;48.86506388888889;2.322555555555556;2
6SMJ6TB7FQET6A7HWZ4OYPSAKHLDR0.jpg;48.85496111111111;2.3427222222222217;1
RVQEG9568WCLZ6TPKIV7V0V01EFGSI.jpg;48.864036111111105;2.3014444444444444;1
OO3N4MTQWXR8Z2U9VDE8IUC5EHCD6Y.jpg;48.864275;2.300922222222222;6
PPTB17ZXWRK4ADKYFHAZ7UXFCO42KS.jpg;48.873841666666664;2.3311666666666664;5
8DY6YW4MG5B8JU7MO21RI76MLP1OHB.jpg;48.85719166666666;2.288958333333333;1
O143PEUUIQUG1JGPXZGGS8HIO04D2Z.jpg;48.85776666666667;2.2957166666666664;6
GCDKESFK2FTH7XK7PYJE4VQ3FXPJ2Y.jpg;48.885802777777776;2.3423138888888895;5
50HN907OBHK4QO8KV5DMU310P6YLX6.jpg;48.855203;2.3568729999999998;3
L21APXPKP0EFRHKLHF2VSZTN2XMFJ2.jpg;48.886688;2.343006;1
5OBV3BPCAGJSS3EOXOOV6AJ1DQX9R3.jpg;48.873733;2.294983;1
DT2511IKTV6FOAM3V9I1RQTT3PJAHM.jpg;48.860162;2.3512779999999998;1
61XQFU7DTGRHEUTEI6MJ89WJF4Z9YQ.jpg;48.846057;2.337373;2
T6Q98HDD1ZOJFTPW18M6XB81A3LQ21.jpg;39.461436;-0.323495;6
FIT5H415P1HXKLTIW1H8EJ94DKS044.jpg;48.832679;2.2887020000000002;4
8JPNNJFI33D07D5PSJMJZ6QGTZKJLN.jpg;39.460516999999996;-0.326285;6
Y3XOG8ZUFTHUWX9CKGKR4E84NOKZTW.jpg;50.85269;4.365069;2
P6S8SS6IDJN7F72C9LRXJ0MG8HX4R8.jpg;50.442426;30.519745;5
PVK2O2NZN9H8JEH7TLQ3OTXCVRJS5V.jpg;52.507402;13.384813000000001;1
6V245CP451TQGRSNQV8OB6YVLFGJX7.jpg;40.418929999999996;-3.695735;2
OD6HWSR5SE6VT76P4P88K9H5V51EO2.jpg;48.859339;2.352753;5
G3YFLSDLRFY6S95WNY007FNWRZKWAY.jpg;39.476154;-0.375112;6
8VZV5Y2I1B4T1JYZKLUWFGETPMJXPE.jpg;31.776583000000002;35.234028;1
GT5K7YSH5KCWIOB6SQVQTQEOOVX6FF.jpg;51.20898;3.222395;5
240YTJKA2DGWYDB7BMF99W1053AEGM.jpg;31.770084000000004;35.238786;2
DJ6PBNQMNY1NN6TEC4NGKESHMTBNAM.jpg;50.452256;30.534278000000004;6
UHE1M4G8UP0TCELT7SAJMX0RQ4J9TT.jpg;43.26153400000001;5.396089;6
0YBB8QDFZBV9NCJMR4RESQEU4I6TUG.jpg;51.355391;3.302829;3
5Z5P4RW4NQEW5Z9VOK02NY09SC9E68.jpg;55.857129;-4.255313;5
WQNIM1E5R9CEUCAXV1G63RDHRBGWYS.jpg;50.860685;4.358611;6
BJC31Q8V32DODSFX7SCSXWF6ACLT9O.jpg;48.873186;2.295758;1
JVV1BKGMEWK7O8UDMEL8K1X48WHE47.jpg;48.855905;2.340817;2
NOTA1NHD5PIT6CTJ0ASB5JTQ1KTXL9.jpg;48.864255;2.3136520000000003;1
4U6P97EV8F5ZND77CJQY3M4KXBE6ML.jpg;48.86374;2.313523;1
75E0OXDOZ7HUWAY3PY0KMCH6FTNONV.jpg;48.886695;2.331418;3
WOQQ0HLWXXZL10HC4LIW9YE21I3BWW.jpg;48.86247;2.347555;6
LEGMGE8ZS6ITPAY3Z4HVAXIL2RDPON.jpg;52.509691000000004;13.374609;6
C8SZECXL5ZCW9PGYCI5L63V768QI6A.jpg;48.858290999999994;2.349025;3
KQWK441CWGNQHV621RYE0JDHLKBOEE.jpg;48.861121999999995;2.353541;1
1YQ7RLRG66XB9B1EPFQV8BGXH5VHR6.jpg;51.21250000000001;3.2285;2
STL8RL1030RSDR0DNY4YR67VIWFWDN.jpg;39.462123999999996;-0.365681;5
6UJMXRYY9J9SIUVTHR31V5CRPA0WD8.jpg;48.874392;2.294381;1
4PQ9LB9SZC7Z7B40TAMFFBYFE3M1X6.jpg;40.421113;-3.7105069999999998;4
QA53D60FRPDZARE0M3EFXKHC72Q0C1.jpg;48.849028999999994;2.3564060000000002;2
2KM8SL6A4PIYYPC3FZ291NU71CP3IB.jpg;48.87067800000001;2.332341;3
7KX1VLY6QQGXMJ5K25QU8KXXPLBLUY.jpg;48.888197;2.312622;1
CNFYOIZAR457Z0PZGSNIBZO12KGM8J.jpg;48.84291944444447;2.4353694444444445;2
3YG0E0VO0OEL556I9GNG27C07XCMJK.jpg;55.859917;-4.254316;3
G8BW3IHI91BG1LLIE1GUNNTKOBQPW2.jpg;48.873319;2.296438;1
CUM740IHQ3BG2RTIQGQ3VDJUUEJ56P.jpg;-6.133311;106.81161399999999;5
UMG1MYJHPSIMCC9GN4W5TZ4JAKGRXC.jpg;51.483828;-3.18185;2
JRJ8P4OZ60VKT18HG4S1P6GZV70VIW.jpg;51.355016;3.3014550000000003;5
0D4Z74HB2QKREIXSO2HVCQ14Q5MURO.jpg;39.479383;-0.37602399999999997;1
FYVH7WJIVH3X54CE7PJ19R3ZX8QHXP.jpg;52.501371;13.41937;6
KPX9FU09H065IDI29XWLW52341H01H.jpg;43.296027;5.370104;5
QKRR3IDZZGLMAEW8ZRLEEJ28LNH485.jpg;39.478133;-0.38254699999999997;4
4HMKXOYIITXK7UG7Z2E20XL379HS02.jpg;48.882616999999996;2.338113;5
6E2VXLM5L32RA28KBG547IJG872474.jpg;48.838007;2.374892;6
7941JIC1P9V2X43ELR820OWYRI4ILV.jpg;48.853593;2.365558;4
0DWXG91HHB8OPHFE75W1ZREHC246SX.jpg;52.51957700000001;13.388329;4
0PHXBPVL66T86Y50UOPXQSDE46FE3S.jpg;52.51316600000001;13.391333;2
X3ON8FHWO223IMQHF087KBGYVYBVV9.jpg;48.836489;2.387841;6
CU9Q8036YHRO92SUOPXSW370E5P17K.jpg;48.867294;2.359638;6
87LANVVEDBFHOBN2HEN5F6IHM8SSOR.jpg;50.847972;4.359276;2
Z3SSZFGFOD9TDDJMT6303MJVT0NL3J.jpg;48.853056;2.349801;1
1KXDPKGWX9SEOQHUHCRB3F8B05BN8F.jpg;48.853056;2.349801;1
SBILR4XHPJD07DX5A16C4MK2RMZH8O.jpg;48.853056;2.349801;1
WSNLNS2AAYXTOU3VWEOW0E3ITJJCHE.jpg;48.853056;2.349801;1
DSROB1LFU78D2JQSHKFRI3HRP1K2BA.jpg;52.519903;13.404005999999999;1
40P33NIXSJSVAYNV38V0B50MA92A9S.jpg;52.519903;13.404005999999999;1
1Q3G9WXMMBZP7QGC0GTGV7IZ0Q6361.jpg;48.889569;2.359195;6
6E3CP16E3RQEY3QZC7SJ79R8IL6J08.jpg;48.846571999999995;2.344659;1
IQ2G4VSTRLYSQDOCRJP9RDND9L886J.jpg;39.468799;-0.32524400000000003;5
TWU0RTXX5FG1SDH9CLFPL3M337XLUI.jpg;48.853082;2.346854;2
MZDH26ZK432VNMV88XXOUG8777A7JX.jpg;48.851044;2.335124;2
0QR37ZWVBOZTGYZY1OJC6C55OKZVHQ.jpg;50.847122;4.352297;1
I3938LLG9WS81LQKWY4DHGAL2YE0IX.jpg;52.519034;13.401088;1
3Z8JI43PP4ROJW9BDTGGQH50DWCH4Z.jpg;48.867283;2.3131150000000003;1
QTH6KCR38XOX814NEWG714QJ28IRVG.jpg;45.764982;4.840925;6
26G348R0QXRPHI5LP874EK787IDXSS.jpg;40.420066999999996;-3.70545;5
QA4IG08MAOOVPL6A9575YEUHFD71GS.jpg;50.34147;30.48899500000001;2
3P2W3A9Q9A9MK1TKAHAFHRCJE345GC.jpg;10.775569;106.70397700000001;2
9J459ZJA13S714DX0Z99BBEHNA4YMH.jpg;10.775186;106.709177;6
JI4SZF8HPZXOQ4HRK35Q3XGFPZNTA4.jpg;40.420055;-3.703143;5
JZXO1GS6663O3G3AST785K534BFM7R.jpg;40.415440000000004;-3.7046339999999995;3
JS02NNTLL8GIJJ3E7766JFCLARPBJ8.jpg;48.85396400000001;2.344175;2
DPWXAAO0H6M5KNSDL7WXJMY99KZ4BF.jpg;52.54914599999999;13.413823;5
0WRBFT3QY6B00G1K8KQI489FC5VH0D.jpg;45.759173;4.826393;5
BVNR63GP5ART6LIWPIFDMB1YD45GR8.jpg;45.772368;4.833528;5
4JW5VPWI720DP0FZPMCKONIBYR6MJH.jpg;48.858290999999994;2.294769;1
030YQEV8AIB9TELLPO1WV4W6KCBHPK.jpg;52.508252;13.398470000000001;6
11UUHXP6JFU97W844C1E2XMTU9UOAA.jpg;51.357532;3.3117550000000002;5
USKIV3E2FQFEW4XLSG8LJ8NY4VOUUP.jpg;-6.246336111111113;106.87477222222222;3
YMACOH8IU69AOPDBNYXZOWP0WDOQXL.jpg;-6.228894444444442;106.808975;5
QDIB6BH79G5M07PADJORQ5ZXSS04KF.jpg;51.207333;3.2278700000000002;2
D0H54YVI2PHH9KCEAJ4M4W4R0RZV74.jpg;48.852779;2.353269;6
1FB1VA3QINISSDD2XMS8VBMSFLP138.jpg;52.520803;13.4095;1
G7ERVO9IKOPGD7SBBUIPI5CRC70R4C.jpg;52.520823;13.409521;1
KLX9CEE6N7D9V16U2RGL64LCRXVDER.jpg;48.854649;2.3551349999999998;3
QUVG3CLXZ6YV6TM1NM4PV4G62KG7CR.jpg;48.855775;2.356798;4
UKEN4TLE8T4535YOU1HX5J44R037TM.jpg;48.86669000000001;2.328232;6
9WUBG5FM5GIY0JU5X6I1N89VLE566R.jpg;50.846936;4.360206;2
UWRVJAZP72UNNKYPETY9MMICF7DU2D.jpg;52.525907999999994;13.369330999999999;3
A5G6OXJ0TIU7Z4BFJHOCMEBNBDIQXN.jpg;39.46955300000001;-0.35986599999999996;5
6PJUADW2CGWGY4LNRNLY1ZMGOVS257.jpg;48.858249;2.294561;2
SP4LDMHUGZANQGZX5Y1Y2V0WMLDEOF.jpg;52.51921;13.399876;1
0FXTBR76XB138QLLRS19BFPUIR8CQW.jpg;48.854469;2.333618;3
MZIYV8I9W7CTQ4ASKH5H2U8C7FYL3Y.jpg;51.201119;3.224319;2
MKD3J94LMEJA92KZNHW7A965IJHKL1.jpg;48.839314;2.350044;5
0YTIB6338Y997BYZWIYCJH8VE278F8.jpg;40.408741;-3.69735;6
WJJXZ6I1J72QOLUL9JAE1LX0WRT189.jpg;40.416665;-3.6928;5
DY5RT24HPVKMAYVQBV2F19YT77FU97.jpg;48.839314;2.350044;4
95TTST7BQZN3L8QLZIWN26DG6705ZI.jpg;48.860345;2.334101;1
YLVFRGUKVSFYM7U5TXNH9J9G38K825.jpg;54.684698;25.289518;2
C3D1CRFIGU9HIR2953CKZZS7ANDWVG.jpg;48.858517;2.2949080000000004;6
2SFD1ABJ0ZR2LRP1ZKA2SXMT2O4L4T.jpg;40.418809;-3.696212;2
PE4QY943JSG12X2E9JV8QLLFSYKBDY.jpg;54.698519999999995;25.302811;6
C9HTW43N22AH2N6KHW9M8S3FXR8B0I.jpg;55.86927900000001;-4.2925;2
JOGC2D1SKCBQ2QWRZ59T2VPJFIY78Z.jpg;50.848108;4.349963;1
BUHTBSZISXIMUXN2Y0IHB45SS0VS8H.jpg;40.423787;-3.702124;4
6L22LLWXETYD0NM3ZVE2KI9UAYFPJ6.jpg;52.513886;13.393170000000001;2
W3Z6B4XSJC5O7QBGQ4CTAFOASOA85P.jpg;48.864877;2.3506549999999997;5
ZEQHO0KC2S89S0BV4IZYGSLT52NQIO.jpg;55.869333;-4.292478;2
SYEWXQVQU5ULC3XJE7P2ZFFRUO8AE4.jpg;52.509181999999996;13.372657;3
9Q4FXCI7HMY1F8YLFJB8MDJJ9LIPLV.jpg;40.417389;-3.6825120000000013;6
8F3DHF3AKI1ZSTHB0EEQEV2FWF9LKQ.jpg;50.89496;4.34152;1
NHJ4TZ20MUWR27HICA1T5OIHZCWX53.jpg;51.350409;3.303837;5
DOE56B93UBY4WD59G1BZW1JBORQKQV.jpg;39.478355;-0.379804;4
HS5CM8F81JHYFO83LO64CJXAA928BU.jpg;48.887044;2.339744;3
KXAFVHS7WJIHYA7QQWA8ZWNPOJFL3Y.jpg;50.846692;4.352526999999999;6
LXPFMID52SB1BMUBLKS5Z05CIHNOU4.jpg;48.863663;2.31333;1
QFK48R0PIQD5NS9I65JU5KCHG8NVNA.jpg;52.500085999999996;13.453475;6
RYMDZAWS5R0KXY3PGGX8M4UVKZX21I.jpg;52.517793999999995;13.376884;6
BNQQN7SQUWQZEW5YUIWJYWPDUAF8KH.jpg;48.883918;2.332694;5
GFP1ZIQ7MU8TIRWF4G6NC40EJG29OT.jpg;39.472183;-0.37804099999999996;6
P94YAII45Q4OB4UP795FRID799J3HQ.jpg;48.865399;2.342603;6
77KCFK6KELNMF6V9MEOYE7C5S0JI3U.jpg;48.86488;2.341595;6
CEY4BQMCNML91BKM4ILIM5X1FVLZ9N.jpg;52.514549;13.239405;1
XAFQ92K61VKTHDZ9VM663YZ528ZRWK.jpg;39.457128999999995;-0.35581599999999997;1
RXSV40MHRZSCP4SZ0DN40R7GDST3IL.jpg;51.208177;3.227695;3
CF7KVRC9URM01FX9ICEPJEW27KIW4K.jpg;50.823979;4.2830650000000015;6
GNVMZ88BDL220A1PA9NWYD5BB6CVA4.jpg;48.862255;2.2881810000000002;1
IG4TF8ZYHOD9T37NWBL3TN4X69BH3P.jpg;48.871896;2.2994470000000002;1
DPXSRS2KZJJCMWIZDN1WKKDUMBUV2B.jpg;48.862969;2.286765;1
17EXG8F1C3V1ENPQI1HOOL587I38RM.jpg;40.415191;-3.707789;1
9Y5KFLX45NPAZTIBY9VITNANVZFKW5.jpg;48.858277;2.294425;1
STLNX4KJ18LLKP29UC7ZS8SBHQX7J7.jpg;55.8661;-4.254992;6
SYTL697F7Y571DDRCAY7WZQULI6CX9.jpg;48.858277;2.294425;1
IJARNF4D4UYE9QUVOVYZFU0QSJ7HJ8.jpg;40.424751;-3.7044839999999994;5
TRRUTT0IVOYY9H9Y6TK4WYKP7YZ4EO.jpg;40.425388;-3.7040230000000003;4
Y1WKT5MFPH6RYFTTEWZ97O480T102K.jpg;60.397291;5.323015;2
X1MH669P8DY0C4FEMHT83H4KI1Z9Y8.jpg;24.47005;54.3359;5
RNFQEFE89VWDRRWR278KCBG72EE8IN.jpg;48.85561111111111;2.3655361111111106;2
DIZJJYQNFSID7DU43ED9E16W7AT2D9.jpg;39.473943;-0.376265;3
RSGJ6MS14XOM0G7U5EQZOOT84Q34SA.jpg;31.77827000000001;35.233990999999996;2
D8988WAZP2NOUSTCPKGLHBRWDAEZYL.jpg;39.45799;-0.35597199999999996;1
R8XYCL76HE04O8HYT8S6308BFRXQZP.jpg;48.859657;2.389601;3
GRZQD6LAKNCYD796L73C86MRX07R19.jpg;48.859689;2.389708;3
VRX275LKT1P2Q3VO5CF66FZ98NT7W2.jpg;48.863105;2.361443;3
OTR7KOXIHHSIFYC4CZANAKQLK7RSR3.jpg;48.871789;2.329096;5
1OLGEBS5FU10ZIDM0HNA4ULYTPXBBI.jpg;50.826528;4.288372;6
LCHJ514X1P4IGSNG8E3BY4Z9HBW9PB.jpg;48.863292;2.361593;4
SYIG2WGPYN5WSM6JH3RPTRGCZOSE6F.jpg;45.769166;4.825666;2
XNAQOTAD9EXVOLX416O4SMXT1WKVZW.jpg;40.419897999999996;-3.7079120000000003;5
YVRW86RTZ3RSQ35FE1D4A0LE0CUN8D.jpg;48.860395000000004;2.345532;4
BBQHZ6RQKIBIZLUD3UGJTDZW9H0S3R.jpg;48.859308;2.3273200000000003;6
Y7JNTDVY395K3Q5I4HTXQRSFBZLQM8.jpg;60.391898;5.330901;3
THUOBAO7BBWSQDE0YO65YYJUG08I0V.jpg;48.847074;2.336161;6
WLS8ZOKPI0ZUHPD5FLBZ5QGB9LW73X.jpg;51.207407;3.22777;4
6ZBXHZUAM6USY67T9OY72BYFPTPTN1.jpg;48.85557;2.3655630000000003;2
1MQXZZ21HTDV67KY5AC02AYYOX7NML.jpg;52.46686;13.358688;6
QSQHTVA6FP6Z13WW1POXYBERDTHZPI.jpg;52.53004;13.401753;5
CRL37LTMMSBJKX999DBD9T8M570OJ2.jpg;48.861036999999996;2.320539;5
9PCGUYKAUIPOS8W12KZA9RKJS9Z3MP.jpg;40.41923;-3.69441;1
D8VEKRVSE7FZOL8D8202AB4NFE1WEI.jpg;48.865194;2.351208;5
GBBU3QFVY6WSWFEIKKAN7T2R36IG7Q.jpg;48.873973;2.294812;1
7S485IYP521S4IYI4DF8COGCO0JBFX.jpg;51.20875555555556;3.2240833333333336;2
8NQBUBQ6VTO4R7I7VIDT41MNE0Y2YG.jpg;51.20933333333333;3.228538888888889;6
2XK3RMNUAACM642T05X456Y4YO3EN8.jpg;50.84264166666667;4.358752777777776;2
L63XA0LG16MSZDACQI9DZ48Q48UURP.jpg;50.84593333333334;4.364308333333333;2
PO0L8A3DKBXG716LYZEFQHJQU8YB5H.jpg;50.84766666666667;4.359333333333333;2
M3XHFNIAJ8XD3K48AZ1ZUM3DK3GYD4.jpg;50.84663888888889;4.352336111111111;1
3NSLQFZW7LEEP6U4Z0ERVG16VCPY23.jpg;51.21102777777778;3.228791666666667;6
7L2ATVWG245QERWIKPY42EECJI6IBG.jpg;48.857451;2.294892;1
OHGYKOUJ7OO6QNJ9BJ4WSRB2LMC573.jpg;48.853893;2.3279389999999998;5
IM69VQX0XIO5FWM8Z7UWHMC2DZKH17.jpg;48.853752;2.365343;3
5B8AWIUN8ABW4CRNWK9R7P8IA9JGVN.jpg;48.853752;2.365343;5
MHCDWKZF61DGKB5MW4ZOENL60BBP7Z.jpg;48.853752;2.365343;6
URPG50TDMYOUP9XR0UHV5R7ZB9B81G.jpg;51.208515999999996;3.224444;6
2R7487LW101XICOGCA7L9LDH3USO59.jpg;48.860803999999995;2.351889;1
HV7AZ8ISG8LSBUC8LD8JTWGL67PABL.jpg;48.874435999999996;2.362806;4
E80F66USGX5GF6I3AJDESPV4GL5N62.jpg;48.86750900000001;2.302322;4
XFGP836MF3GGOKF9RVHAI6HOVA5QBC.jpg;48.883943;2.338957;5
7T0IKFIAIRKBTQC8MWVHSKR39C8QEU.jpg;48.860741;2.337212;1
90UWX67RPH7KPQHZWTYH5L4KEH8E92.jpg;51.201169;3.223011;2
6VYMUION1GY71RE2W44261LKUHW4KP.jpg;48.873899;2.363337;4
VD66XDJOW257L22CFX7AQOBXLSRYAQ.jpg;48.851040999999995;2.333478;6
YCEHZS9AA2PN6Q1ASS22NCOW1X3SMC.jpg;48.861189;2.3535630000000003;4
4W3TKU2UY2GGFXZ0MF3CM3FZJSCJWX.jpg;48.885876;2.3431130000000002;6
3517JW2EG35DDIW5OOLK8YCE7AMF2J.jpg;45.745689;4.82026;6
PKIZKODLBBOLJH6EF02FAOV0WGSP74.jpg;48.863754;2.3462669999999997;3
Z87O1V8TGTPQRPKE6QYSPK22NFBP7Y.jpg;24.477501;54.34561;3
UM2UH04PEVB2W8MY94BM39SR3YIFI0.jpg;50.414807;30.501608;6
G9C8CE7SG2397PQDT12NOH4IDSWOEC.jpg;51.2004;3.2236689999999997;2
LNTO6NJNJ9WAVO3P0FJDF2NNU8UUKN.jpg;48.862333;2.325333;1
O8BDGGGBOX9N1X0F6P60NQZLNXMRUQ.jpg;52.485031000000006;13.437438;4
C1D3MZLNWM0LUG1NOC023CXPD33N3O.jpg;52.50960500000001;13.377372;1
7RBB4PDISU0XJW12799WF8YPLZFJ0Z.jpg;51.205452;3.236911;4
7AACQ1FRXNA7UUX7FR70VXZ5PWXJBL.jpg;52.51331800000001;13.422985999999998;6
J2MNFXMPZWRK0R31WPL1KYGLEGG37B.jpg;48.842046;2.321966;1
HKS8YIVMXFT08018OO3KO8064EIFIH.jpg;48.850773;2.355365;1
HCMS831KQJPHNS11C4MCLBK7KB0DKW.jpg;40.416114;-3.6967760000000003;3
XTZS8IEQ3ELDZOL2DWZ0AZASGNP37J.jpg;10.771738000000001;106.698424;5
RY8Q7RGQKCF8517ASJZ92Y28JE64OG.jpg;48.861693;2.351632;3
RRLZ882D5UTWMGJSYXMNAJO16BYBPH.jpg;51.206466;3.221633;2
JNZBN2HPIBW10TMZD0CWCIKI776EV8.jpg;51.203912;3.224337;2
3L7QE0WT8LLR4OEBUQNFF98I1A2DHX.jpg;51.201788;3.224337;6
3DYM29EXEYPAB3SM4OJ03OXBVX7E34.jpg;51.208172999999995;3.220732;5
076SNMD90SBIS9R4AC7PPSOYP0LEI0.jpg;51.207138;3.226761;2
7ACSN3TBKX6N5CTTVES9LQFEIGM8DM.jpg;51.211736;3.226118;2
11QWZYPD6YOM13P5SF3IDD8CO5CWNH.jpg;51.21152100000001;3.220549;2
NKWUKKKLNUU4C6OD8IF676E4XVU6VN.jpg;51.208442;3.224508;2
HIUMRRUJ1J44Z9GFS3Y4TVGOSPWW59.jpg;48.860726;2.388303;4
JXAG9M9VOVQT6CO6BYESOY4P7ICFJ7.jpg;45.769333;4.825833;6
J7MZ59W4BW3TK87OPQ6OH53VZYP1TV.jpg;39.460066999999995;-0.358243;1
GJ1JOGCL9UT564BK3SPJT0UAK6DW8D.jpg;48.871497;2.38558;1
6DX41AK5JG5NRTBA5LA7Z9V9WQ9PG0.jpg;52.510016;13.376939000000002;6
5M8LQRRKFYRYM3B3W9F0Z0LOSME3W7.jpg;48.871809999999996;2.389284;4
IOFT6NINIG20KHPQ1JHJQEPWNZZ66U.jpg;48.832852;2.376029;6
QDCHYKFTRPSCN1IMBTJC09XWVQG3QQ.jpg;48.854008;2.344525;1
QKKUXH3YUXR6Y3PS78BVVPXSGZSDJA.jpg;48.884260999999995;2.338612;5
45CEY0FBLORY1BAJS4DLFC2XGRZARI.jpg;60.399795;5.327682;6
SXNV765K2DSPO83X596KD07H9CGRPB.jpg;51.438824;-3.174147;5
JY67ONZKL1KUC2EDZVKU5NF87M022D.jpg;48.871578;2.384998;1
E755BRM1GE86JWCD0TMQGO3Q5ONUKM.jpg;39.45545300000001;-0.352493;1
9LFGV8QJ77K4LK5NQPCGDUDQ8EPK78.jpg;48.852256;2.338821;5
QABL6ZDH2WFYQ12XOCT6B51A5X3SR2.jpg;31.780333000000002;35.23;2
X84YEKDDO9E44T8FU3AJ3W49C6240G.jpg;50.845269;4.368883;6
EHQCJMXD71NC3ICG8AE03R3H90ZVNF.jpg;39.455858;-0.353518;1
EX1L23492OBCFY3YFHZ722OI6URXDC.jpg;48.85935;2.29272;4
VBILENH1LOMEEHL425BE05DYD6ZWXU.jpg;39.475;-0.3565;1
2XR9O3WMPQ4J4VLJE551DYMZYIP6OH.jpg;39.468406;-0.355929;5
GP74FIBPOG5A5C7VKELC7BKNS8KH44.jpg;55.861031000000004;-4.249681;6
4B40BML1JFKBWT7WSFHDGPL7517IJ3.jpg;10.777641000000001;106.70414299999999;2
LQLQ8TX2RZ3BTAK3MR29O95ZSJM4HD.jpg;48.859068;2.292945;5
1XP0OJ65KN8QIZNT979KFC6ZUTT5V0.jpg;48.858263;2.294565;1
Y817CNQRPCX5MQUUGI0WR9XP88OR6R.jpg;48.860264;2.326762;5
GBE6YWRJ7JO67NGF6URCLR5MM8TML9.jpg;48.858651;2.3399799999999997;1
2NMRVPHGNDPW8ABQXP4SEPB4TS8D5B.jpg;48.86111500000001;2.33586;1
YHXJODQL5HL91S21SKYM7ZML5RM71W.jpg;48.847582;2.337191;2
R7N8I3UNJJX1YGDUMMG0WQZ53F2CAG.jpg;48.84641;2.345387;1
DOEUKBX0T28O3R45D3HKHA2RFBN6WX.jpg;40.420134000000004;-3.705664;5
NFE8JPNH2K2LWY7N8H6OAY2CIZB8BG.jpg;48.886539;2.340753;5
YHUXAQEUNW4AXGYV0BJJ9E8NO3XJ9G.jpg;48.83098;2.3789580000000004;6
U6KT403SD0THOYYNGFTEV9AVFNTGVV.jpg;48.83098;2.3789580000000004;6
1I4HS0U9KAZRAPYA2658JMN0GUGWT9.jpg;60.397686111111106;5.337741666666666;6
N22YWTOZECIIPAKUEPODT3QD1TVN5U.jpg;60.391302777777774;5.3315722222222215;5
M7JUP8FMECVJUD2XMDMLPE4XM1V6T8.jpg;60.39550833333333;5.321611111111111;2
E3DJBE984G66XI2C2G83JOSU0D56P6.jpg;60.39551388888889;5.321622222222222;5
YIKRSV9G42OE5RE3YT7PKWK19AM3BK.jpg;60.396825;5.323822222222222;2
UI6JIXSPS0S8YUV86KKSX3LPYELN4C.jpg;48.85078;2.341182;5
IVLRSWA0A3SVW9YHWP4DSZ34FO3ZMH.jpg;39.457722;-0.356076;1
5N65TRX2SPV46A6UKDTKSWXDUJLZBP.jpg;40.420299;-3.70577;2
7HNSU7X8RMC67X8RA3I9R9VMILF07G.jpg;51.208708;3.223961;1
PFZC9X845IY20UF9PSYB9PL5OOC2S7.jpg;48.856204999999996;2.3555639999999998;3
ZMCGWOZ558ISFOLT7UU7LRG84M1ZS3.jpg;51.201744;3.223462;2
CQWUC01MQD5K0F0KPKNJ6YKMPWUC0P.jpg;50.846671;4.352055;1
4DJKTD00I3N7P8U14FRMS6ZS3UXH7F.jpg;45.742019;4.818341;5
LCZ9I40C6I3YV0ZY5KQBL7XOSWGTKB.jpg;25.291928;51.528929;6
8BVU8CD7282M93OPQX87YSDBH8U0GS.jpg;28.62623;77.218078;3
L9XU15AO5OP47O22K2B5FJJKVVDYS4.jpg;51.464782;-3.163493;2
76CDN50E0Y5XT3NEKVLORB1EHQ17BU.jpg;48.87492;2.324984;4
SYWDYZZES5WERS9M0T4R8P2JRR5RAK.jpg;40.417163;-3.703411;4
BUT84WM9DE3QM2CSXLT6WVKFHGZU8R.jpg;51.201166;3.22425;2
H6MD5BOBK7RDJ3S8HKOH9LT6DJKFGF.jpg;39.45322700000001;-0.350419;1
KMBVZSC3CVFHZTGGBK4NIICAK3OV6C.jpg;48.855401;2.355371;4
VFCHBA8707DMTMMJNJW407931OA65Z.jpg;48.853865;2.3473189999999997;1
YVXMIRDPQGH9W8AFMNL2LYLL9O339N.jpg;48.88704;2.34072;3
NKVGSJ1ZM8ZV78S137LZAPW8E7VB2B.jpg;48.860282;2.289866;1
9P08P80DY9DB3BBA7UZUCE2EP8U1WA.jpg;48.861933;2.3234150000000002;1
W0JT687OZ7JRTXWL3VPMUYOH9C8BSO.jpg;10.776017;106.70322;2
EE0D5RR17ANAS0LULRGTETGRGDEWRU.jpg;48.88835200000001;2.341943;6
GBDO3AVKJTLE6AIR5OSZKUI1KK4WZD.jpg;48.877403;2.323527;5
C216IWW8COHT0CYZ4HBGQD5BYO4LN0.jpg;52.521333;13.414166;1
PH0HHUK4ZK0N2J6VPDLPJXGRIO65G8.jpg;48.861708;2.3414610000000002;5
Q65M6ZKA0N8MH6N8AWC5RBBCH15ZYY.jpg;55.86460600000001;-4.284217;6
FV6958QTKVTO2N0UVLI5079E8TN2E4.jpg;52.516764;13.381651999999999;6
